C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_03_868.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_03_868.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_03_868.jpg, 0, 1, 0, 30.19042
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_03_982.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_03_982.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_03_982.jpg, -0.0495642, 1, 0, 30.19049
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_096.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_096.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_096.jpg, -0.2622351, 1, 0, 30.17403
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_202.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_202.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_202.jpg, 0, 1, 0, 30.19038
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_310.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_310.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_310.jpg, 0, 1, 0, 30.19063
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_437.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_437.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_437.jpg, -0.3810582, 1, 0, 30.16264
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_621.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_621.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_621.jpg, 0, 1, 0, 30.19017
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_725.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_725.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_725.jpg, 0, 1, 0, 30.19055
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_835.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_835.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_835.jpg, -0.2884317, 1, 0, 30.17761
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_04_998.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_04_998.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_04_998.jpg, -0.1531026, 1, 0, 30.19229
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_108.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_108.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_108.jpg, 0, 1, 0, 30.18922
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_223.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_223.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_223.jpg, -0.3454839, 1, 0, 30.1687
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_329.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_329.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_329.jpg, -0.0246111, 1, 0, 30.19011
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_439.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_439.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_439.jpg, 0, 1, 0, 30.18959
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_546.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_546.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_546.jpg, 0, 1, 0, 30.18907
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_651.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_651.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_651.jpg, 0, 1, 0, 30.19018
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_750.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_750.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_750.jpg, 0, 1, 0, 30.18951
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_05_872.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_05_872.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_05_872.jpg, 0, 1, 0, 30.19037
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_008.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_008.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_008.jpg, 0, 1, 0, 30.1902
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_125.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_125.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_125.jpg, 0, 1, 0, 30.19019
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_286.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_286.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_286.jpg, 0, 1, 0, 30.19019
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_405.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_405.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_405.jpg, 0, 1, 0, 30.1902
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_509.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_509.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_509.jpg, 0, 1, 0, 30.18974
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_616.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_616.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_616.jpg, 0, 1, 0, 30.19067
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_720.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_720.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_720.jpg, 0, 1, 0, 30.18871
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_845.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_845.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_845.jpg, 0, 1, 0, 30.19084
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_06_952.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_06_952.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_06_952.jpg, -0.0504147, 1, 0, 30.19006
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_067.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_067.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_067.jpg, -0.2424126, 1, 0, 30.17844
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_187.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_187.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_187.jpg, 0, 1, 0, 30.18979
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_297.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_297.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_297.jpg, 0, 1, 0, 30.19046
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_404.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_404.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_404.jpg, 0, 1, 0, 30.19044
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_524.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_524.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_524.jpg, 0, 1, 0, 30.18937
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_635.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_635.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_635.jpg, -0.2912706, 1, 0, 30.17466
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_767.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_767.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_767.jpg, -0.2393833, 1, 0, 30.19223
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_07_877.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_07_877.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_07_877.jpg, 0, 1, 0, 30.18859
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_029.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_029.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_029.jpg, 0, 1, 0, 30.1902
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_138.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_138.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_138.jpg, 0, 1, 0, 30.19031
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_257.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_257.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_257.jpg, 0, 1, 0, 30.19031
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_369.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_369.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_369.jpg, -0.3344361, 1, 0, 30.16789
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_490.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_490.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_490.jpg, -0.2335228, 1, 0, 30.19111
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_603.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_603.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_603.jpg, 0, 1, 0, 30.18923
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_710.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_710.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_710.jpg, 0, 1, 0, 30.18987
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_819.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_819.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_819.jpg, 0, 1, 0, 30.19091
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_08_944.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_08_944.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_08_944.jpg, 0, 1, 0, 30.19007
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_072.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_072.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_072.jpg, 0, 1, 0, 30.19001
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_179.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_179.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_179.jpg, 0, 1, 0, 30.19003
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_295.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_295.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_295.jpg, 0.2987799, 1, 0, 30.17082
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_412.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_412.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_412.jpg, 0, 1, 0, 30.18918
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_527.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_527.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_527.jpg, 0, 1, 0, 30.19014
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_648.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_648.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_648.jpg, 0, 1, 0, 30.19026
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_784.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_784.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_784.jpg, -0.1057464, 1, 0, 30.18634
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_21_09_884.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_21_09_884.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_21_09_884.jpg, 0, 1, 0, 30.18939
